2,43319	2,42213	2,41088	11,06	-11,89	-25,48	-14,36	-25,51	-36,01	-33,18	-23,49	-23,1	-37,31	-34,48	-20,01	-40,86	-28,13	0,224256	0,349498	0,337966	1	1	2,434555	2,456112	2,477617	-11,25	-34,2	-47,79	-36,67	-40,25	-1,047041	-2,100219	-2,592675	-0,79436	-0,433234	-3,303706	-1,522709	-2,697795	-1,651809	-0,108239	-0,450508	0,796659	-0,771897	-0,43468	-1,416386	-0,813078	-0,520517	-2,158703	-0,22488	-0,091031	-0,422606	0,083991	-0,7332	-0,688066	-2,132744	-0,392181	-1,111752	-1,517123	-1,081674	-0,608593	1,901624	0,309554	-0,157073	0,86678	1,746163	0,207144	0,050307	1,167421	1,64378	0,013595	-0,090948	1,14975	-1,000197	-2,325639	-2,325639	-2,17874	0
2,40485	2,43319	2,42495	-28,34	-17,28	-40,23	-53,82	14,07	-11,44	-21,94	-19,11	13,69	-9,41	-23,62	10,97	-9,04	-29,89	0,042386	0,257137	0,303185	1	1	2,429778	2,449549	2,474016	-8,24	2,82	-20,13	-33,72	-22,6	0,583604	-0,386958	-1,811166	1,174047	0,232114	-2,309508	-2,532658	-4,041995	-5,918682	-1,975907	-2,082007	-3,106099	3,532307	2,140489	2,164491	3,933025	1,932946	-0,856834	0,081523	-0,143541	-0,009582	-0,341427	0,399829	-0,336302	-0,290988	-1,741442	0,456715	-0,660114	-1,067337	-0,629899	-2,019653	-0,156435	-1,716351	-2,173554	-2,066139	-0,356054	-1,863275	-2,016871	-1,971082	-0,359702	-1,957755	-2,060237	0,107723	-0,893552	-2,220422	-2,220422	-1
2,3932	2,40485	2,39262	-11,65	-39,99	-28,93	-51,88	-32,33	-18,26	-43,77	-54,27	-33,23	-19,54	-42,64	-25,03	-14,06	-34,07	-0,046615	-0,002253	0,197253	1	1	2,41621	2,439228	2,468134	-12,23	-40,57	-29,51	-52,46	-66,05	-1,333223	-2,104695	-3,679519	0,335911	0,707515	-0,610034	-0,847921	-4,830664	-8,41334	-3,348722	-5,361009	-7,705681	-2,399755	0,267801	0,241482	-1,493539	1,548309	-0,187043	0,340201	0,422002	0,196172	0,330586	0,942392	1,34599	0,602921	0,648662	-1,276377	-0,825491	-1,928066	-2,330091	-2,331934	-4,30449	-2,484721	-4,008261	-1,145103	-3,187583	-1,49708	-2,987042	-0,691208	-2,648665	-1,048423	-2,635431	-2,400994	-2,295858	-3,273092	-4,568104	0
2,39792	2,3932	2,39422	4,72	-6,93	-35,27	-24,21	1,6	-30,73	-16,66	-42,17	1,5	-31,73	-18,04	-3,61	-28,64	-17,67	-0,271738	-0,33102	-0,139052	1	1	2,405668	2,427442	2,461409	1,02	-10,63	-38,97	-27,91	-50,86	0,066872	-2,152528	-3,672888	0,697474	2,221935	-0,643144	-0,689655	-4,025593	-9,228442	-0,538213	-5,768373	-8,299218	1,133805	2,19347	1,674257	0	2,380745	-1,253259	-0,009551	0,330618	0,412411	0,186603	-1,011896	-0,079039	0,320474	-0,415076	-0,03639	-1,312303	-0,861581	-1,963754	-1,463435	-3,761243	-5,704932	-3,911794	-1,646792	-2,773038	-4,781882	-3,119219	-1,348094	-2,029983	-3,961053	-2,382384	0,268751	-2,138696	-2,033277	-3,013137	0
2,41223	2,39792	2,4029	14,31	19,03	7,38	-20,96	8,68	10,28	-22,05	-7,98	-12,9	-11,4	-44,63	-4,81	-8,42	-33,45	0,604347	0,496832	0,535809	1	1	2,403673	2,420809	2,455839	4,98	9,7	-1,95	-30,29	-19,23	0,36254	-1,374575	-3,895148	-0,544038	0,486055	2,210545	0,416667	-1,121444	-7,662835	0,114989	-3,758372	-8,568075	0,497113	-0,802474	3,633791	0,630324	-0,87263	2,945277	0,224462	0,214889	0,555822	0,637798	0,879248	-0,141545	0,799514	1,202539	0,205956	0,169491	-1,109049	-0,657399	0,320624	-1,147503	-3,452678	-5,402599	0,157889	-1,491504	-2,619528	-4,631544	-0,036027	-1,383635	-2,065279	-3,995653	0,145022	0,414163	-1,996775	-1,891204	-1
2,39244	2,41223	2,38176	-19,79	-5,48	-0,76	-12,41	-21,14	-12,46	-10,86	-43,19	-13,87	-26,77	-25,27	10,14	5,33	1,72	-0,208892	0,521698	0,291651	1	1	2,392875	2,414963	2,447071	-30,47	-16,16	-11,44	-23,09	-51,43	-0,87977	-1,207858	-3,282709	-0,31656	-0,167392	2,893739	-0,4426	-0,717241	-6,519481	-2,270117	-2,684338	-7,16257	-0,37872	1,251637	2,412798	-1,62519	-1,005111	1,236934	0,41218	0,637566	0,627955	0,970292	-0,814283	0,057805	-0,954676	-0,02128	-0,729503	-0,525049	-0,561248	-1,830462	-0,280329	0,039396	-1,424616	-3,723329	-0,810034	-0,653424	-2,289456	-3,408342	-1,06312	-1,098764	-2,432045	-3,106442	-2,869733	-2,728873	-2,467456	-4,809206	0
2,38672	2,39244	2,38272	-5,72	-25,51	-11,2	-6,48	0,96	-20,18	-11,5	-9,9	-11,76	-25,63	-38,53	-23,58	-13,44	-18,25	-0,295409	-0,566009	-0,018735	1	1	2,3904	2,408148	2,439678	-9,72	-29,51	-15,2	-10,48	-22,13	0,040306	-1,741479	-2,121699	-0,884103	-1,735385	0,012816	0,722423	0,694444	-5,966278	2,90356	0,683171	-5,55203	-0,902555	-0,787096	0,948392	1,049733	0,034072	1,882537	0,230158	0,643286	0,869191	0,859558	0,319265	-0,497617	0,377255	-0,638458	-0,267896	-0,995445	-0,791539	-0,827641	0,049107	-0,23136	0,088522	-1,376209	0,014497	-0,795654	-0,639022	-2,275291	-0,15178	-1,213287	-1,248876	-2,580134	0,127742	-2,745657	-2,604616	-2,342866	1
2,40926	2,38672	2,40113	22,54	16,82	-2,97	11,34	18,41	19,37	-1,77	6,91	30,75	18,99	5,12	12,03	-11,55	-1,41	0,441685	0,276754	0,41165	1	1	2,392128	2,403063	2,435002	14,41	8,69	-11,1	3,21	7,93	0,772646	0,355677	-1,756504	0,722819	-0,483704	0,232114	0,937931	1,217151	-3,963255	0,503863	1,074252	-4,749777	0,070461	-1,208296	0,096583	1,277248	0,677163	1,727677	-0,243833	-0,014237	0,397884	0,623239	0,100021	0,419606	-0,398094	0,477654	0,698137	0,42837	-0,304258	-0,098928	0,973351	1,022935	0,739738	1,062734	1,288411	1,303094	0,482505	0,641156	1,632848	1,478589	0,39975	0,363579	3,115148	3,246869	0,283959	0,429393	-1
2,3823	2,40926	2,38661	-26,96	-4,42	-10,14	-29,93	-14,52	3,89	4,85	-16,29	2,55	33,3	21,54	5,59	17,62	-5,96	-2,349007	-0,869801	-1,345522	1	1	2,388055	2,397532	2,430089	-22,65	-0,11	-5,83	-25,62	-11,31	-0,604715	-0,317849	-2,463535	0,737988	0,569076	1,111082	-1,530473	0,111142	-5,408244	-1,784759	1,576218	-6,449764	-1,296093	-2,11803	-0,627494	-1,26114	1,049733	1,582908	0,161371	-0,082856	0,147111	0,559897	-0,124145	-0,024248	0,29494	-0,521744	-0,399788	0,295557	0,02687	-0,70283	1,353312	2,339836	2,390091	2,103062	0,914266	2,214456	2,229274	1,401182	0,117579	1,752347	1,597907	0,5178	-1,497242	1,571264	1,701013	-1,217535	1
2,43635	2,3823	2,42329	54,05	27,09	49,63	43,91	36,68	22,16	40,57	41,53	-6,86	-4,31	26,44	14,17	19,76	31,79	0,273816	-1,431994	-0,680257	1	1	2,398438	2,398911	2,427512	40,99	14,03	36,57	30,85	11,06	1,536908	0,848558	-0,537681	1,856717	3,350081	3,813079	2,692201	2,068966	-1,359637	3,110325	1,780316	-3,435528	0,974927	-0,263577	1,121871	1,643392	1,643392	4,098718	-0,151634	0,009492	-0,234364	-0,004746	0,512354	0,387573	0,487982	0,808806	1,451126	1,045537	1,750973	1,478386	2,39593	3,781667	4,791826	4,843286	1,957448	2,88961	4,21525	4,230358	1,311856	1,430978	3,087191	2,930725	1,940866	0,414564	3,542625	3,674893	0
2,42151	2,43635	2,4291	-14,84	39,21	12,25	34,79	5,81	42,49	27,97	46,38	41,91	35,05	37,6	11,85	26,02	31,61	-0,185723	0,138947	-0,725209	1	1	2,410033	2,399372	2,424461	-7,25	46,8	19,84	42,38	36,66	0,239757	1,987606	0,755741	1,473177	4,120011	4,120011	-0,405405	0,710577	0,793217	-0,270627	0,995989	-1,755641	1,130357	0,792782	-1,224156	-1,499539	-1,143434	-1,342507	0,220677	0,068709	0,230191	-0,014204	0,751041	1,267243	1,141525	1,242688	0,16539	1,618917	1,212656	1,919259	-0,828831	1,547241	2,921492	3,92328	-0,729931	1,213229	2,138587	3,454551	-0,923814	0,375922	0,493944	2,134857	0,598405	2,550885	1,015449	4,16223	1
2,43443	2,42151	2,43384	12,92	-1,92	52,13	25,17	4,74	10,55	47,23	32,71	-4,49	37,42	30,56	5,96	17,81	31,98	0,322316	0,196455	-0,022008	1	1	2,41821	2,403952	2,42159	12,33	-2,51	51,54	24,58	47,12	0,195134	2,145447	0,366605	0,151534	3,513868	3,928681	-0,678426	1,582015	0,965517	-1,350189	1,442864	0,275834	0,214748	2,335597	1,421838	0,323184	0,442779	0,477002	-0,004735	0,215931	0,06397	0,225444	-0,005987	0,745008	1,261179	1,135469	0,063619	0,229115	1,683566	1,277047	1,595765	0,753709	3,167697	4,563878	1,23034	0,491428	2,458495	3,395238	1,31569	0,379721	1,696559	1,816133	1,198751	1,804329	3,780214	2,226373	0
2,44339	2,43443	2,4262	8,96	21,88	7,04	61,09	-7,64	-2,9	2,91	39,59	4,88	0,39	42,3	3,55	9,51	21,36	-0,421097	0,036945	-0,426489	1	1	2,428108	2,407506	2,417474	-8,23	4,69	-10,15	43,9	16,94	-0,313907	1,044092	1,403482	-1,620421	-0,019842	1,536408	0	-1,081081	1,666667	-2,529353	-4,105611	-1,731602	-1,04562	0,287822	-0,763794	0,39844	-0,787468	0,877342	-0,300706	-0,305427	-0,085423	-0,236928	-0,476034	-0,481993	0,265428	0,779142	-0,028686	0,034915	0,200363	1,654396	0,694621	2,301471	1,453565	3,884321	0,705344	1,944362	1,200239	3,181181	0,764545	2,090294	1,147169	2,474074	-0,657765	0,533101	1,134696	3,097585	0
2,44036	2,44339	2,43772	-3,03	5,93	18,85	4,01	11,52	3,88	8,62	14,43	1,75	6,63	2,14	-3,1	0,45	6,41	-0,280093	-0,819137	-0,371059	0	1	2,431715	2,411374	2,416092	-5,67	3,29	16,21	1,37	55,42	0,474817	2,141531	1,816876	1,614864	0,119761	3,740471	1,092896	0,407056	2,351314	0,33728	-3,52108	-1,513411	0,046963	-0,786546	-1,208296	0,227983	0,952543	0,474014	0,220866	-0,080504	-0,085235	0,135254	-0,006016	-0,482021	-0,48798	0,259396	0,340547	0,311763	0,37558	0,541592	0,049289	0,744252	2,351894	1,503571	-0,150159	0,554126	1,791283	1,048277	0,074559	0,839674	2,166412	1,222584	-0,94784	-1,59937	-0,419792	0,176101	1
2,4609	2,44036	2,45673	20,54	17,51	26,47	39,39	19,01	30,53	22,89	27,63	13,91	15,66	20,54	13,34	10,24	13,79	-0,093086	-0,399252	-0,485239	0	1	2,438623	2,419704	2,417334	16,37	13,34	22,3	35,22	20,38	0,779827	1,379942	2,24021	1,804024	1,771727	5,947361	1,297297	2,404372	4,140039	0,171503	-2,032875	0,947114	0,865801	-0,141998	0,025861	1,895535	2,534758	4,069867	-0,21327	0,007125	-0,293602	-0,298324	-0,529483	-0,535467	-1,008952	-1,014879	0,543796	0,886194	0,857254	0,921418	1,746795	1,796945	2,504048	4,139772	1,193905	1,041953	1,754647	3,006575	1,116724	1,192116	1,965775	3,307329	1,859904	0,894435	0,230787	1,432304	-1
2,44309	2,4609	2,44949	-17,81	2,73	-0,3	8,66	-7,24	11,77	23,29	15,65	2,9	16,81	18,56	7,65	20,99	17,89	0,282148	0,215326	0,019649	0	0	2,442535	2,427123	2,417636	-11,41	9,13	6,1	15,06	27,98	-0,294701	0,839406	2,843695	-0,100712	3,343836	6,784746	-1,013874	1,36612	2,344828	-0,705383	-0,199615	-2,593215	-0,9773	-0,073054	-0,049584	1,488218	3,647724	4,521458	0,128236	-0,085308	0,135369	-0,165743	0,910356	0,376053	0,370014	-0,107781	-0,325862	0,216161	0,557444	0,528598	-0,329953	1,411079	1,461064	2,165833	-0,138536	1,053716	0,901974	1,61368	-0,184879	0,929781	1,005033	1,777262	0,161223	2,024126	1,0571	0,392382	0
2,46275	2,44309	2,44171	19,66	1,85	22,39	19,36	-7,78	-15,02	3,99	15,51	-14,2	-11,3	2,61	-13,16	-5,51	7,83	0,457088	0,61027	0,46421	-1	0	2,446413	2,431632	2,417348	-1,38	-19,19	1,35	-1,68	7,28	-0,317617	0,323357	2,475742	-0,537675	1,154672	5,448391	0,592992	0,864865	1,995081	1,8553	1,310283	-1,283422	0,266319	0,146039	0,146039	-0,839104	2,544229	2,337313	-0,237169	-0,109238	-0,322275	-0,102121	0,023977	0,934551	0,40012	0,39408	-0,233805	-0,558905	-0,018149	0,322336	0,371711	0,040532	1,788035	1,838206	0,623014	0,483615	1,683294	1,530607	1,302616	1,115329	2,244508	2,320741	0,352644	0,514436	2,383908	1,413472	0
2,46213	2,46275	2,46368	-0,62	19,04	1,23	21,77	21,97	14,19	6,95	25,96	32,77	18,57	21,47	20,64	7,48	15,13	-0,786407	0,030138	-0,037539	-1	0	2,452903	2,440196	2,418864	0,93	20,59	2,78	23,32	20,29	0,899779	1,544803	2,605023	1,141493	0,496367	5,870763	0,348339	-0,080043	3,94116	-1,01571	0,109574	-0,510447	0,549451	-0,168054	2,018547	0,303976	0,942538	3,959469	0,465957	0,227682	0,35621	0,14218	1,11767	1,141915	2,062666	1,522262	0,855418	0,619613	0,291731	0,837113	1,414762	1,791732	1,455867	3,228093	1,173138	1,803461	1,662427	2,87618	1,134604	2,452	2,262588	3,404579	2,326206	2,687054	2,852609	4,765569	0
2,45262	2,46213	2,46251	-9,51	-10,13	9,53	-8,28	-1,17	20,8	13,02	5,78	-5,84	26,93	12,73	-7,06	13,58	0,42	-0,376714	-1,459371	-0,435503	-1	-1	2,454348	2,444553	2,421732	0,38	-0,24	19,42	1,61	22,15	-0,04749	1,016934	3,180243	0,792174	1,394589	4,764267	0,58745	1,536388	1,810811	0,403612	1,227671	-3,122112	0,168337	0,986945	1,203621	-1,580801	-2,10998	0,661808	-0,175106	0,290034	0,052177	0,18048	0,088899	1,207563	1,23183	2,153399	-0,029064	0,826105	0,590368	0,262582	0,17643	1,593687	1,971323	1,634865	-0,011893	1,161106	1,791353	1,650336	-0,139616	0,993404	2,30896	2,119812	-0,805951	1,501507	1,859447	2,023667	0
2,46412	2,45262	2,46233	11,5	1,99	1,37	21,03	-0,18	-1,35	20,62	12,84	-0,42	-6,26	26,51	11,32	4,26	24,9	0,064191	-0,288342	-0,334426	-1	-1	2,457558	2,448246	2,423809	9,71	0,2	-0,42	19,24	1,43	-0,00731	0,227945	1,611033	0,392974	2,343317	3,64903	-0,769843	0,160772	1,438263	0,960687	0,33857	-1,926004	-0,025854	0,692672	0,046572	-0,466045	-1,741702	1,717979	0,099559	-0,075722	0,389882	0,151788	-0,399692	-0,311148	0,803044	0,827214	-0,05236	-0,081409	0,773312	0,537699	-0,329172	-0,153323	1,259269	1,635661	-0,28298	-0,294839	0,87484	1,503304	0,101346	-0,038412	1,095757	2,412646	-0,921236	-1,719762	0,566439	0,921081	-1
2,4429	2,46412	2,44156	-21,22	-9,72	-19,23	-19,85	-20,77	-20,95	-22,12	-0,15	-11,47	-11,89	-17,73	-0,43	10,89	3,83	0,342703	0,384895	0,10934	-1	-1	2,45752	2,449103	2,426528	-22,56	-11,06	-20,57	-21,19	-1,53	-0,84351	-0,323741	0,512947	-4,499152	-3,364353	-1,164067	0,642055	0,453939	2,786885	1,538669	2,927897	0,945991	0,977552	1,121384	0,808096	-2,157191	-4,152674	-0,79688	0,033153	0,132745	-0,042593	0,423165	0,656936	0,254619	0,343744	1,465256	-0,583594	-0,635648	-0,664528	0,185205	-0,063154	-0,392118	-0,21638	1,19532	0,570051	0,285458	0,273531	1,449878	0,579216	0,681149	0,540582	1,68132	1,625599	0,689387	-0,12212	2,201245	0
2,43038	2,4429	2,43548	-12,52	-33,74	-22,24	-31,75	-6,08	-26,85	-27,03	-28,2	-13,28	-24,75	-25,17	-27,57	-28	-16,68	-0,624313	-0,067657	-0,504763	-1	-1	2,45047	2,450134	2,42882	-7,42	-28,64	-17,14	-26,65	-27,27	-0,249021	-0,255149	0,067383	0,390125	-3,749822	0,855804	-1,355662	-1,486594	1,393443	-1,296026	1,185528	2,223293	0,448189	1,403899	2,329889	-0,410186	-3,01265	-1,595879	-0,2462	-0,213129	-0,113782	-0,288689	0,531569	1,191998	0,787541	0,877141	-0,147282	-0,730016	-0,781994	-0,810831	0,384139	0,320743	-0,009485	0,166928	0,377551	0,949754	0,664086	0,652115	0,400011	0,981544	1,083885	0,942755	0,664807	2,301213	1,358777	0,541875	-1
2,41973	2,43038	2,41745	-10,65	-23,17	-44,39	-32,89	-18,03	-24,11	-44,88	-45,06	-13,73	-27,01	-38,48	-10,46	-38,03	-38,46	0,257726	-0,205685	0,099384	-1	-1	2,439205	2,447882	2,429628	-12,93	-25,45	-46,67	-35,17	-44,68	-0,740306	-1,876461	-0,360646	-0,184467	-4,303434	-0,930085	-2,101859	-2,808989	-1,810811	1,23224	1,457687	3,135076	0,729201	2,169753	3,027695	0,815171	-1,764214	-1,019377	0,223077	-0,023673	0,009472	0,109041	-0,373069	0,156518	0,814482	0,411535	-0,48232	-0,628892	-1,208816	-1,260543	-0,128059	0,255588	0,192273	-0,137532	0,034955	0,412637	0,985041	0,699273	0,110855	0,511309	1,093487	1,195941	-0,912619	-0,253878	1,367593	0,433758	-1
2,40727	2,41973	2,40705	-12,46	-23,11	-35,63	-56,85	-10,4	-28,43	-34,51	-55,28	-9,6	-23,33	-36,61	-16,56	-27,02	-54,59	-1,002822	-0,486643	-0,79536	-1	0	2,425385	2,442362	2,431033	-12,68	-23,33	-35,85	-57,07	-45,57	-0,430205	-2,252174	-1,258143	0,418895	0,624692	-2,278015	-0,082576	-3,508772	-3,148346	-2,268192	-2,346139	0,623202	2,260359	3,467705	4,452143	-0,646864	-0,247821	-3,489045	-0,168119	0,054583	-0,191752	-0,158662	0,064868	-0,308443	0,221487	0,879879	-0,277049	-0,758034	-0,904199	-1,482516	0,412086	0,283499	0,668727	0,605151	0,31202	0,347084	0,725945	1,300134	0,226529	0,337635	0,738996	1,322493	0,646159	-0,272357	0,39064	2,022589	0
2,40725	2,40727	2,40202	-0,02	-12,48	-23,13	-35,65	-5,03	-15,43	-33,46	-39,54	-2,52	-12,12	-25,85	-0,82	-17,38	-27,84	0,446761	-0,10804	0,060438	-1	-1	2,4155	2,437088	2,432106	-5,25	-17,71	-28,36	-40,88	-62,1	-0,208969	-2,449306	-2,226944	-0,876009	-0,644401	-3,036414	-0,550964	-2,721638	-2,695418	-0,986864	-2,040267	0,337954	1,207921	4,250274	6,75718	0,29127	0,454779	-4,627291	-0,054553	-0,22258	0	-0,2462	-0,094292	-0,029485	-0,402444	0,126986	-0,17126	-0,447835	-0,927995	-1,07391	0,50563	0,9198	0,790562	1,177739	-0,000491	0,311528	0,346591	0,725451	-0,008743	0,217766	0,328862	0,730188	-1,506757	-0,870334	-1,77501	-1,122003	-1
2,39432	2,40725	2,39336	-12,93	-12,95	-25,41	-36,06	-8,66	-13,69	-24,09	-42,12	-11,81	-14,33	-23,93	-5,03	-5,85	-22,41	0,218462	0,567623	0,246645	-1	-1	2,40497	2,431716	2,431674	-13,89	-13,91	-26,37	-37,02	-49,54	-0,36053	-1,974148	-2,291497	-2,824536	-3,272305	-5,265824	0,554017	-0,082576	-2,733119	-0,515535	-3,731542	-1,997562	1,352475	4,895335	7,91365	1,435039	1,072432	-2,440026	0,43666	0,38187	0,213109	0,43666	0,064887	-0,029466	0,035383	-0,337818	-0,375739	-0,546355	-0,821891	-1,300247	0,106949	0,61312	1,027732	0,898357	0,052987	0,052496	0,36468	0,399762	0,230465	0,221702	0,448733	0,560085	0,407667	-1,105233	-0,466216	-1,37458	1
2,41356	2,39432	2,4184	19,24	6,31	6,29	-6,17	25,04	16,38	11,35	0,95	-5,07	-16,88	-19,4	4,57	-0,46	-1,28	-0,050865	0,178709	0,217593	-1	-1	2,405208	2,426684	2,43344	24,08	11,15	11,13	-1,33	-11,98	1,046228	-0,701299	-0,954659	0,37957	-3,310185	-5,97948	3,030303	3,030303	-0,133511	3,565259	2,014565	2,537967	0,996598	3,59901	8,393546	-1,103158	0,608241	-3,808666	-0,120505	0,31563	0,260905	0,092347	-0,527603	-0,463059	-0,556914	-0,492407	0,6828	0,304496	0,132714	-0,144703	0,179482	0,286622	0,793702	1,209059	0,024027	0,077027	0,076536	0,388795	-0,10225	0,127979	0,119225	0,346024	0,0479	0,455761	-1,057863	-0,41854	0
2,42105	2,41356	2,41878	7,49	26,73	13,8	13,78	0,38	25,42	16,76	11,73	27,02	21,95	10,14	10,65	15,22	10,19	-0,369	-0,438635	-0,159967	-1	-1	2,40814	2,421826	2,433189	5,22	24,46	11,53	11,51	-0,95	0,015713	0,055017	-1,822477	0,461881	-2,005149	-6,287581	-0,427807	3,157895	-1,141492	0,687171	3,739346	2,827553	-1,404884	0,924477	6,691142	-0,357629	-0,042709	-2,613182	-0,250763	-0,370965	0,064075	0,009487	0,361503	-0,168008	-0,10323	-0,197425	-0,146436	0,535365	0,157614	-0,013915	-0,374104	-0,195293	-0,088553	0,416629	0,073536	0,097581	0,150619	0,150128	0,073775	-0,028551	0,201849	0,193088	0,577222	0,625398	1,035614	-0,486748	1
2,4329	2,42105	2,43123	11,85	19,34	38,58	25,65	12,45	12,83	37,87	29,21	7,35	34,37	29,3	1,69	12,34	16,91	-0,093939	-0,497602	-0,21515	0	-1	2,415443	2,41837	2,433308	10,18	17,67	36,91	23,98	23,96	0,514722	1,004549	-1,270249	-0,101046	0,741307	-6,748727	1,100967	3,719008	0,722311	1,212563	5,541353	3,084087	0,625212	0,200285	7,385952	0,846009	-0,623158	-1,329431	-0,123325	-0,373779	-0,493833	-0,059329	-0,779451	-0,420766	-0,946149	-0,881876	0,506807	0,359629	1,044885	0,66522	0,673089	0,296468	0,476481	0,58394	0,513393	0,587307	0,611475	0,664786	0,227054	0,300997	0,198439	0,429361	1,613737	2,200274	2,249227	2,666063	-1
2,41047	2,4329	2,42167	-22,43	-10,58	-3,09	16,15	-9,56	2,89	3,27	28,31	-5,26	2,09	29,11	1,29	2,98	13,63	0,245461	0,17458	0,034901	0	-1	2,42252	2,41616	2,432632	-11,23	0,62	8,11	27,35	14,42	-0,393217	0,818061	-1,651282	0,091033	0,45173	-2,266667	-0,796813	-0,13369	-0,717703	-1,414075	0,467009	0,086402	-0,710433	-1,493286	5,590842	-2,033726	-1,558243	-1,204922	0,094983	-0,02846	-0,279151	-0,39932	-0,008927	-0,788308	-0,429655	-0,954992	-0,128953	0,3772	0,230212	0,914584	-0,568428	0,100835	-0,273646	-0,094655	-0,150112	0,362511	0,436313	0,460445	-0,011816	0,215212	0,289145	0,186599	0,17205	1,788564	2,37611	2,425147	-1
2,40095	2,41047	2,39652	-9,52	-31,95	-20,1	-12,61	-25,15	-34,71	-22,26	-21,88	-21,99	-27,25	-19,9	-20,36	-19,07	-17,38	0,032162	0,269728	0,052015	0	0	2,41705	2,411831	2,430983	-13,95	-36,38	-24,53	-17,04	2,2	-1,03854	0,132032	-1,844722	0,432015	0,421866	-2,225885	-1,900937	-1,611171	-1,266505	-2,563251	-2,776305	-1,198572	-0,892576	-0,981438	4,181433	0,069198	-1,136558	-0,729363	-0,173179	-0,078361	-0,201589	-0,451846	-0,154748	-0,163661	-0,941836	-0,583738	-0,845901	-0,973763	-0,471891	-0,617636	0,559487	-0,012121	0,660886	0,28431	0,196708	0,046301	0,559932	0,633879	0,188118	0,176279	0,403734	0,477807	0,117917	0,29017	1,908589	2,496828	1
2,42367	2,40095	2,41826	22,72	13,2	-9,23	2,62	21,74	-3,41	-12,97	-0,52	8,16	-13,83	-19,09	14,29	-6,07	-4,78	0,10054	0,129469	0,174181	0	0	2,41692	2,411921	2,429902	17,31	7,79	-14,64	-2,79	4,7	0,907149	-0,005789	-0,707047	-0,24149	0,280686	-2,281742	0,709607	-1,992032	1,568951	0,136305	-3,810147	-2,268192	2,880497	1,237838	6,40646	3,379722	1,347343	1,795898	-0,237643	-0,41041	-0,315817	-0,438753	1,00146	0,845163	0,83616	0,050192	0,695062	-0,156718	-0,28547	0,219891	0,236076	0,796884	0,223926	0,898523	0,523688	0,721426	0,570231	1,086552	0,513912	0,702996	0,691097	0,919721	2,621054	2,742061	2,91883	4,579669	-1
2,41195	2,42367	2,41065	-11,72	11	1,48	-20,95	-7,61	14,13	-11,02	-20,58	0,02	8,18	-13,81	10,96	25,25	4,89	-0,161248	-0,044496	0,037234	0	0	2,411775	2,412321	2,427342	-13,02	9,7	0,18	-22,25	-10,4	-0,314689	-0,33612	-0,281288	-1,096908	-0,909505	-3,756779	0,487805	-0,722892	2,14876	0,735044	-1,713261	0,735044	-2,847424	-0,941085	1,091584	-0,551839	2,880374	1,893258	-0,085755	-0,323194	-0,495813	-0,401301	-0,475108	0,521594	0,366039	0,357079	-0,246618	0,446729	-0,40295	-0,531384	0,88946	1,127636	1,693433	1,115378	0,286407	0,811594	1,009899	0,858271	0,04402	0,558158	0,747326	0,735421	0,544462	3,179787	3,301453	3,479183	0
2,41228	2,41195	2,41027	0,33	-11,39	11,33	1,81	-0,38	-7,99	13,75	-11,4	-1,5	-1,48	6,68	-12,19	-1,23	13,06	0,394637	0,297023	0,39713	0	0	2,408925	2,413238	2,425163	-1,68	-13,4	9,32	-0,2	-22,63	-0,015763	-0,862115	0,133774	0,145328	-1,192362	-2,765124	-1,05178	0,136463	1,634349	0,898588	1,778777	2,653286	-1,464215	-1,512445	-1,57748	0,117706	2,930245	1,716922	-0,426759	-0,512149	-0,748574	-0,920456	-0,711617	-1,183345	-0,193735	-0,348183	-0,05397	-0,300455	0,392518	-0,456703	0,070664	0,960753	1,199097	1,765293	-0,115009	0,171069	0,695652	0,893729	-0,016613	0,0274	0,541453	0,730589	0,773284	1,321956	3,977659	4,100266	0
2,42124	2,41228	2,42066	8,96	9,29	-2,43	20,29	10,39	10,01	2,4	24,14	12,83	11,33	11,35	-0,95	-13,14	-2,18	-0,519274	0,080287	-0,079475	0	0	2,41496	2,416271	2,423993	8,38	8,71	-3,01	19,71	10,19	0,431072	-0,041707	0,776014	1,110008	0,146254	1,171825	1,117471	0,542005	2,203857	0,696397	2,348057	3,903821	2,976915	-1,420144	0	-0,159557	-0,593645	0,117895	0,014366	-0,412455	-0,497856	-0,734316	-0,250851	-0,960683	-1,431227	-0,4441	0,343072	0,288916	0,041585	0,736936	0,610939	0,682035	1,577561	1,817362	0,280596	0,165264	0,452144	0,9782	0,071906	0,055281	0,099326	0,613748	0,551149	1,328695	1,880391	4,550731	0
2,43043	2,42124	2,42835	9,19	18,15	18,48	6,76	7,69	18,08	17,7	10,09	8,94	21,77	20,27	4,55	3,6	-8,59	-0,199197	-0,82191	-0,311355	0	0	2,417483	2,417377	2,422031	7,11	16,07	16,4	4,68	27,4	0,317682	1,328176	1,461961	0,261866	1,522106	1,053192	0,754717	0,809061	-0,053476	1,130469	2,749814	1,461071	0,395743	1,870669	-0,594925	0,555135	0,512864	1,796662	-0,019152	-0,004789	-0,431528	-0,516913	0,365248	0,11348	-0,598944	-1,071207	0,333653	0,677869	0,623533	0,375377	0,090029	0,701518	0,772678	1,669011	-0,254242	0,025641	-0,089397	0,196753	0,002749	0,074656	0,058032	0,102077	0,598151	1,152597	1,934794	2,489789	-1
